Datetime,Open,High,Low,Close,Volume
21.01.2024 15:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 15:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 16:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 17:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 18:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 19:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 20:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:00:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:05:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:10:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:15:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:20:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:25:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:30:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:35:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:40:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:45:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:50:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 21:55:00.000,1.08960,1.08960,1.08960,1.08960,0
21.01.2024 22:00:00.000,1.08906,1.08924,1.08901,1.08924,47200001.1207
21.01.2024 22:05:00.000,1.08925,1.08925,1.08910,1.08917,36950000.2861
21.01.2024 22:10:00.000,1.08917,1.08917,1.08887,1.08902,35369999.8856
21.01.2024 22:15:00.000,1.08903,1.08955,1.08894,1.08939,116389998.43599999
21.01.2024 22:20:00.000,1.08948,1.08959,1.08936,1.08936,144039997.1008
21.01.2024 22:25:00.000,1.08936,1.08936,1.08936,1.08936,1000000
21.01.2024 22:30:00.000,1.08936,1.08943,1.08924,1.08924,211650000.5722
21.01.2024 22:35:00.000,1.08924,1.08939,1.08909,1.08912,356999996.1852
21.01.2024 22:40:00.000,1.08912,1.08947,1.08878,1.08932,704619995.1173
21.01.2024 22:45:00.000,1.08933,1.08939,1.08916,1.08919,249300003.0518
21.01.2024 22:50:00.000,1.08930,1.08945,1.08919,1.08939,236700000.7629
21.01.2024 22:55:00.000,1.08939,1.08942,1.08916,1.08924,214199996.9482
21.01.2024 23:00:00.000,1.08918,1.08976,1.08917,1.08975,593549999.237
21.01.2024 23:05:00.000,1.08973,1.08973,1.08957,1.08964,322149997.7111
21.01.2024 23:10:00.000,1.08964,1.08964,1.08951,1.08955,185399995.8038
21.01.2024 23:15:00.000,1.08954,1.08958,1.08951,1.08951,139949998.8556
21.01.2024 23:20:00.000,1.08952,1.08957,1.08923,1.08923,135090002.0599
21.01.2024 23:25:00.000,1.08924,1.08926,1.08907,1.08910,198900001.5258
21.01.2024 23:30:00.000,1.08910,1.08919,1.08904,1.08916,177580001.8312
21.01.2024 23:35:00.000,1.08915,1.08933,1.08911,1.08925,268320003.5095
21.01.2024 23:40:00.000,1.08925,1.08928,1.08908,1.08909,138149997.71109998
21.01.2024 23:45:00.000,1.08909,1.08915,1.08906,1.08915,200880001.0681
21.01.2024 23:50:00.000,1.08914,1.08922,1.08913,1.08918,209099996.5666
21.01.2024 23:55:00.000,1.08916,1.08920,1.08909,1.08920,222509998.3216
